latitude15,longitude15,latitude05,longitude05
40.73007155,-73.97930555,40.79200888,-73.96552884
40.75500908,-73.9670374,40.79175405,-73.96701327
40.713534,-73.97884377,40.81094085,-73.95431317
40.72604728,-73.97575046,40.80391752,-73.96316037
40.72075232,-73.98961953,40.80391752,-73.96316037
40.73554314,-73.98243875,40.80391752,-73.96316037
40.72627438,-73.97558573,40.80391752,-73.96316037
40.72085053,-73.98956925,40.80391752,-73.96316037
40.72986421,-73.97880979,40.80391752,-73.96316037
40.73003162,-73.97921007,40.80391752,-73.96316037
40.7301427,-73.97947565,40.80391752,-73.96316037
40.78366676,-73.95546563,40.80391752,-73.96316037
40.73096556,-73.98566953,40.80391752,-73.96316037
40.7836264,-73.95537038,40.80391752,-73.96316037
40.73569703,-73.98232738,40.80391752,-73.96316037
40.77628357,-73.98768191,40.80391752,-73.96316037
40.77636139,-73.98786584,40.80391752,-73.96316037
40.73036678,-73.98000299,40.80391752,-73.96316037
40.79610205,-73.93148539,40.80391752,-73.96316037
40.78954472,-73.94991249,40.80391752,-73.96316037
40.73242271,-73.9816302,40.80391752,-73.96316037
40.73562009,-73.98238306,40.85463127,-73.93702593
40.78908006,-73.96858633,40.85095687,-73.93842104
40.73230501,-73.98171498,40.8522623,-73.92719616
40.73236567,-73.98167129,40.74384933,-74.00083725
40.73470722,-73.98027552,40.8522623,-73.92719616
40.78551873,-73.9559659,40.74400303,-74.00120174
40.71557371,-73.99646609,40.74407165,-74.00136414
40.73337254,-73.98092181,40.74743226,-73.98012152
40.73583409,-73.98222819,40.74743226,-73.98012152
40.73990387,-73.97993846,40.74749267,-73.98026225
40.71346846,-73.97754277,40.74739106,-73.97997717
40.71492489,-73.99687302,40.7431562,-73.98173231
40.72930131,-73.9774579,40.74369417,-73.98170691
40.742494,-73.97736219,40.7442295,-73.98236357
40.78698489,-73.94817131,40.84138343,-73.93861061
40.7438928,-73.97633964,40.77683488,-73.98663351
40.72437224,-73.97853563,40.77132028,-73.98335284
40.73417642,-73.98033926,40.77519539,-73.98042374
40.73998538,-73.98013198,40.77593111,-73.98124673
40.78701193,-73.96926343,40.77583776,-73.98103012
40.7337642,-73.97717181,40.77565105,-73.9806294
40.80429913,-73.95831041,40.77399348,-73.98222932
40.713713,-73.97741674,40.77326613,-73.98221868
40.71529822,-73.99663197,40.77326613,-73.98221868
40.7239683,-73.98055396,40.77326613,-73.98221868
40.80196009,-73.95915238,40.77326613,-73.98221868
40.80324704,-73.95829605,40.77326613,-73.98221868
40.71525331,-73.99665902,40.77326613,-73.98221868
40.71534464,-73.99660403,40.77326613,-73.98221868
40.72934247,-73.97755661,40.77326613,-73.98221868
40.7875164,-73.94743421,40.77326613,-73.98221868
40.7155263,-73.99649464,40.77326613,-73.98221868
40.72557613,-73.97881081,40.77326613,-73.98221868
40.71547939,-73.99652289,40.82261202,-73.95590576
40.71426942,-73.9806556,40.82261202,-73.95590576
40.80274628,-73.95858066,40.82261202,-73.95590576
40.80501596,-73.95835612,40.82342138,-73.95505614
40.73249517,-73.98157801,40.82342138,-73.95505614
40.73426838,-73.98027232,40.82318004,-73.95556936
40.7536042,-73.96539273,40.82342138,-73.95505614
40.71421038,-73.98045665,40.82342138,-73.95505614
40.77617386,-73.98742257,40.82342138,-73.95505614
40.77673938,-73.98835129,40.82342138,-73.95505614
40.72938192,-73.97765121,40.82342138,-73.95505614
40.76928784,-73.9533371,40.82130603,-73.95723622
40.80290241,-73.95848119,40.82461767,-73.9540364
40.74239805,-73.97743233,40.82461767,-73.9540364
40.73461092,-73.97918077,40.82510893,-73.95391321
40.7142417,-73.98056217,40.82130603,-73.95723622
40.8059357,-73.95810453,40.82130603,-73.95723622
40.73330297,-73.98097265,40.82461767,-73.9540364
40.74358094,-73.97656762,40.82461767,-73.9540364
40.7425818,-73.97729801,40.735637,-74.0025836
40.71412383,-73.98016494,40.73561779,-74.0027135
40.80266384,-73.9586402,40.82101155,-73.95513364
40.74380788,-73.97640172,40.73539541,-74.00425787
40.80447745,-73.95831772,40.73545856,-74.00382487
40.7430719,-73.97693974,40.73547228,-74.00384292
40.78743719,-73.94749202,40.73546405,-74.00390787
40.78910959,-73.94888255,40.73543385,-74.00410632
40.71415215,-73.98026038,40.73539541,-74.00436973
40.73690885,-74.00348967,40.73541463,-74.00423622
40.73061544,-73.98061393,40.73478609,-74.00395113
40.73320365,-73.98104522,40.734841,-74.00357947
40.7436865,-73.97649045,40.82062163,-73.95470757
40.73448877,-73.9801119,40.82051462,-73.95478351
40.74337364,-73.98242104,40.82046248,-73.95481968
40.80465608,-73.95832506,40.82030608,-73.9549354
40.77488846,-73.94665874,40.82045973,-73.954798
40.78720173,-73.94766385,40.82039936,-73.9548414
40.78919574,-73.94908645,40.82031156,-73.95490649
40.80174584,-73.9593083,40.82035821,-73.95489923
40.73451836,-73.97896273,40.82020181,-73.95501134
40.73442138,-73.9787343,40.82048717,-73.95477992
40.7873623,-73.94754667,40.82042955,-73.9548197
40.7772191,-73.98034469,40.82037192,-73.9548631
40.76313862,-73.96466724,40.82025394,-73.95494989
40.80157579,-73.95943206,40.73482178,-74.00360112
40.80375317,-73.95828359,40.73471746,-74.00429752
40.74331131,-73.97676473,40.73468726,-74.0045068
40.73465493,-73.97928443,40.82240792,-73.95340564
40.77576919,-73.96308255,40.82230914,-73.95347436
40.80680406,-73.95747125,40.82255335,-73.95329715
40.78915813,-73.94899744,40.82238596,-73.95339482
40.73589901,-73.9821812,40.73495905,-74.00267378
40.80743737,-73.95700937,40.82317621,-73.95283784
40.73393432,-73.97758673,40.82255335,-73.95329715
40.77727002,-73.98046567,40.82238596,-73.95339482
40.71523505,-73.97947205,40.73497003,-74.00259801
40.76293782,-73.96419164,40.73493709,-74.00282172
40.74268448,-73.97722295,40.73495081,-74.00283977
40.79990813,-73.96423455,40.82340121,-73.95267509
40.79921396,-73.96642333,40.82441096,-73.95191199
40.72834708,-73.97743086,40.82415029,-73.95210368
40.72998568,-73.98839547,40.82354701,-73.95346265
40.80624756,-73.9578771,40.82235512,-73.95181592
40.80636712,-73.95778991,40.73623535,-74.00309241
40.76308652,-73.96454384,40.74134335,-73.99763631
40.73464413,-73.97998798,40.74114024,-73.99778788
40.73456651,-73.97907616,40.74086302,-73.99798997
40.80768753,-73.95682692,40.73451991,-74.00117992
40.73447154,-73.97885245,40.73004138,-73.97942674
40.72998147,-73.98847321,40.73009905,-73.97956022
40.80731157,-73.95710111,40.73009905,-73.97956022
40.73432601,-73.97850965,40.73014298,-73.97966123
40.80666817,-73.95757035,40.73008257,-73.97952775
40.71516203,-73.97950992,40.73009905,-73.97956022
40.73388618,-73.97747412,40.73014298,-73.97966123
40.73350898,-73.98081085,40.73018692,-73.97975864
40.78736681,-73.97010289,40.73021437,-73.97982718
40.72306344,-73.97811553,40.73020065,-73.97979472
40.76260974,-73.96510102,40.73027204,-73.97996067
40.77731338,-73.98792548,40.72736278,-73.98106196
40.7847635,-73.97034623,40.72707172,-73.98037293
40.73286867,-73.97505691,40.72762638,-73.98168606
40.73437363,-73.97862181,40.73120562,-73.98215774
40.75456498,-73.96795513,40.73120562,-73.98215774
40.7329116,-73.97515307,40.73120562,-73.98215774
40.73283103,-73.97497257,40.7311809,-73.98209641
40.73636648,-73.98144377,40.7311809,-73.98209641
40.80263804,-73.96086755,40.7311809,-73.98209641
40.71531624,-73.97942995,40.73094476,-73.98152278
40.71938559,-73.98380197,40.72741243,-73.98255924
40.80922376,-73.95570649,40.73101066,-73.98168152
40.7228622,-73.97763806,40.72747006,-73.98251593
40.71957215,-73.98366569,40.80581673,-73.96271141
40.71950057,-73.98397682,40.80581673,-73.96271141
40.80330172,-73.96063819,40.80702775,-73.96462884
40.7230111,-73.97792062,40.72677398,-74.00741785
40.77748538,-73.98784408,40.72711708,-74.00734212
40.77743063,-73.98786999,40.72677398,-74.00741785
40.77872947,-73.98725532,40.72677398,-74.00741785
40.80821953,-73.95643892,40.73006223,-74.00689143
40.77475807,-73.94634926,40.73006223,-74.00689143
40.80844088,-73.95627748,40.72668359,-74.00354295
40.785036,-73.97099389,40.72673848,-74.00352131
40.80320402,-73.96067195,40.72673848,-74.00352131
40.77669998,-73.98821576,40.72791325,-74.00314614
40.77685495,-73.98814243,40.7278721,-74.00229827
40.77795518,-73.98762176,40.7278721,-74.00229827
40.77816231,-73.98752373,40.7278721,-74.00229827
40.7329491,-73.97523709,40.7278721,-74.00229827
40.77475854,-73.94661419,40.73006223,-74.00689143
40.80301262,-73.9607381,40.73006223,-74.00689143
40.70379399,-74.01448983,40.72500925,-74.00464325
40.73274337,-73.9747762,40.72500925,-74.00464325
40.72295611,-73.97786086,40.72500925,-74.00464325
40.70360708,-74.01452517,40.72500925,-74.00464325
40.7151586,-73.99651726,40.72500925,-74.00464325
40.80253159,-73.96090435,40.72500925,-74.00464325
40.71509669,-73.99655444,40.72538802,-74.00458915
40.7769784,-73.988084,40.72538802,-74.00458915
40.70369891,-74.01450781,40.72538802,-74.00458915
40.77888417,-73.98718211,40.72500925,-74.00464325
40.80282891,-73.96080159,40.72538802,-74.00458915
40.8031042,-73.96070645,40.72538802,-74.00458915
40.77704503,-73.98805247,40.72538802,-74.00458915
40.77710129,-73.9879894,40.72538802,-74.00458915
40.77777051,-73.98770915,40.72538802,-74.00458915
40.73269114,-73.97465919,40.72538802,-74.00458915
40.77713749,-73.98800872,40.72538802,-74.00458915
40.7622595,-73.96427045,40.72538802,-74.00458915
40.70351797,-74.01454202,40.72538802,-74.00458915
40.77786659,-73.98766368,40.72538802,-74.00458915
40.78726035,-73.96985105,40.72718588,-74.00334094
40.80351728,-73.96056368,40.72399076,-74.00788654
40.72302873,-73.97803317,40.72403468,-74.00787933
40.77723125,-73.98796435,40.72230834,-74.00597068
40.7770972,-73.98802778,40.72380704,-74.00472975
40.7775626,-73.98780754,40.75353308,-73.96535745
40.77857011,-73.98733074,40.75367316,-73.96569305
40.78663261,-73.97192939,40.75356055,-73.96542602
40.73278796,-73.9748761,40.7536457,-73.9656281
40.75350861,-73.96542053,40.75368414,-73.965675
40.78732278,-73.96999875,40.75061084,-73.96853867
40.7034277,-74.01455246,40.75095111,-73.96825699
40.77772015,-73.98773298,40.75125295,-73.96797894
40.7782558,-73.98747949,40.75095111,-73.96825699
40.72266528,-73.98774075,40.75095111,-73.96825699
40.77807088,-73.987567,40.75061084,-73.96853867
40.77821082,-73.98746432,40.74871449,-73.96956094
40.7715856,-73.9564603,40.74871449,-73.96956094
40.80341587,-73.96059873,40.74871449,-73.96956094
40.77662018,-73.98825352,40.74871449,-73.96956094
40.78545143,-73.97172266,40.74871449,-73.96956094
40.71322479,-74.00049464,40.75356055,-73.96542602
40.78994425,-73.96649461,40.7536457,-73.9656281
40.73163373,-73.98725585,40.75353308,-73.96535745
40.77764215,-73.98776989,40.75367316,-73.96569305
40.80329846,-73.96665039,40.75368414,-73.965675
40.78540489,-73.97161209,40.71402754,-74.00212826
40.77677411,-73.98818068,40.80875871,-73.95411238
40.7362961,-73.98127639,40.75848669,-73.99065109
40.77865224,-73.98729187,40.76589099,-73.96913072
40.78557137,-73.9720076,40.70876033,-74.00240943
40.72255001,-73.98736306,40.74317547,-73.98208597
40.72258608,-73.98748126,40.70876033,-74.00240943
40.73157265,-73.98711142,40.70876033,-74.00240943
40.7362297,-73.98111849,40.70876033,-74.00240943
40.77896552,-73.9871436,40.71291104,-73.97776913
40.7354522,-73.99856031,40.71291104,-73.97776913
40.7314825,-73.98689823,40.71291104,-73.97776913
40.73581109,-74.00114055,40.71291104,-73.97776913
40.77880488,-73.98721963,40.71291104,-73.97776913
40.80154517,-73.95053013,40.71291104,-73.97776913
40.77785554,-73.96087663,40.71291104,-73.97776913
40.78507273,-73.97082298,40.71291104,-73.97776913
40.78503284,-73.97072821,40.8139576,-73.94840481
40.85103394,-73.93727394,40.71151051,-73.99506191
40.73022852,-73.97968085,40.76131439,-73.95026456
40.7358351,-74.00099971,40.76264521,-73.94937554
40.73144195,-73.98680236,40.76083985,-73.95095438
40.73151931,-73.98698527,40.7217128,-74.00434719
40.72263176,-73.98872846,40.7217128,-74.00434719
40.72221171,-73.98888276,40.7217128,-74.00434719
40.72171977,-73.99124094,40.78843465,-73.94323127
40.72141498,-73.98928025,40.78789978,-73.94396841
40.72094823,-73.98951922,40.81318903,-73.93732886
40.78481476,-73.97021013,40.81318903,-73.93732886
40.73326342,-73.97598767,40.81318903,-73.93732886
40.72161855,-73.99132968,40.81318903,-73.93732886
40.72181889,-73.98902707,40.80617813,-73.93573526
40.7214283,-73.99139053,40.80617813,-73.93573526
40.85091204,-73.93732373,40.80617813,-73.93573526
40.74723591,-73.99515932,40.81318903,-73.93732886
40.72191935,-73.98899016,40.80617813,-73.93573526
40.78484481,-73.97028153,40.80617813,-73.93573526
40.72078502,-73.99172068,40.80617813,-73.93573526
40.72186883,-73.99116443,40.7170547,-73.99131705
40.71863196,-73.99067219,40.78805927,-73.97670762
40.7219431,-73.99173928,40.78673927,-73.97783476
40.7207016,-73.99237569,40.73353704,-74.00773612
40.72100028,-73.99222259,40.74317547,-73.98208597
40.77212089,-73.95836955,40.73038348,-74.00466166
40.72165977,-73.99188452,40.73038348,-74.00466166
40.72072716,-73.9923258,40.77234,-73.98257856
40.72150813,-73.99196225,0,0
40.72121815,-73.9921109,0,0
40.72063179,-73.99241147,0,0
40.7652008,-73.96186226,0,0
40.77974674,-73.98167773,40.81213651,-73.94601506
40.72092079,-73.991651,40.81213651,-73.94601506
40.7177341,-73.99113325,40.85280181,-73.92746668
40.72130833,-73.98933485,40.85280181,-73.92746668
40.78483116,-73.9504587,40.80000562,-73.94489517
40.74429607,-73.98242074,40.72489109,-73.9751953
40.78644149,-73.96985492,0,0
40.72212897,-73.98891316,0,0
40.72104746,-73.98946842,0,0
40.72136288,-73.99203671,0,0
40.72128949,-73.99207433,0,0
40.72055507,-73.9924508,0,0
40.71441738,-73.99722623,0,0
40.80165922,-73.94976517,0,0
40.80154544,-73.94984818,0,0
40.7203216,-73.98976841,40.79352416,-73.96692723
40.71999972,-73.98992963,40.77426206,-73.9773832
40.72199362,-73.99113718,0,0
40.71765101,-73.99117592,0,0
40.72095398,-73.99220953,0,0
40.7219182,-73.99117589,0,0
40.72161117,-73.99187265,0,0
40.72150015,-73.99135366,0,0
40.71881961,-73.99057583,0,0
40.72186843,-73.99177755,0,0
40.76539142,-73.96231228,40.79352416,-73.96692723
40.73675188,-73.99939312,40.79747036,-73.94674998
40.73526395,-73.99848402,40.79747036,-73.94674998
40.72189706,-73.99172609,40.79681741,-73.94722386
40.76545154,-73.96245419,40.71421747,-73.99493784
40.7185343,-73.99072234,0,0
40.78654125,-73.9700943,0,0
40.76536391,-73.96224732,0,0
40.80138892,-73.94996237,40.86350082,-73.93225254
40.72254902,-73.98875885,40.86350082,-73.93225254
40.72169474,-73.99129058,40.86350082,-73.93225254
40.76525544,-73.96199124,40.86350082,-73.93225254
40.7653098,-73.96211959,40.86350082,-73.93225254
40.72016156,-73.98984857,40.86350082,-73.93225254
40.72107367,-73.99218496,40.86350082,-73.93225254
40.7145347,-73.99713907,40.86350082,-73.93225254
40.73680057,-73.99950864,40.86350082,-73.93225254
40.80174708,-73.94970107,40.86350082,-73.93225254
40.7651459,-73.96173265,40.86350082,-73.93225254
40.71450029,-73.99716463,40.86350082,-73.93225254
40.76547906,-73.96251916,40.86350082,-73.93225254
40.76517355,-73.96179793,40.71616731,-74.00920687
40.71445919,-73.99719517,0,0
40.78007043,-73.98158662,40.86350082,-73.93225254
40.74728436,-73.99527379,40.86350082,-73.93225254
40.80475782,-73.96268758,40.86350082,-73.93225254
40.72202112,-73.98895278,40.86350082,-73.93225254
40.72128385,-73.99146467,40.86350082,-73.93225254
40.71842667,-73.99077761,40.86350082,-73.93225254
40.72152163,-73.98922564,40.86350082,-73.93225254
40.76550604,-73.96258286,40.7328434,-74.00211572
40.77978655,-73.9817016,40.86350082,-73.93225254
40.72110432,-73.98937006,40.86350082,-73.93225254
40.7356615,-73.99905676,40.81292195,-73.95178233
40.72122086,-73.98937964,40.81292195,-73.95178233
40.72131965,-73.99202208,40.81292195,-73.95178233
40.78474417,-73.95025295,40.81292195,-73.95178233
40.7796706,-73.98173424,40.81292195,-73.95178233
40.78012518,-73.98157121,40.81292195,-73.95178233
40.77716353,-73.98021265,40.81292195,-73.95178233
40.76528282,-73.96205589,40.81292195,-73.95178233
40.80159921,-73.94980895,40.81292195,-73.95178233
40.72153548,-73.99191145,40.81292195,-73.95178233
40.72146541,-73.99194736,40.8478369,-73.93481488
40.71992744,-73.99000251,40.7910688,-73.95142101
40.76561344,-73.96283641,40.79169441,-73.95096541
40.72129104,-73.98927355,40.79169441,-73.95096541
40.77986806,-73.98164358,40.80954565,-73.93792982
40.7237359,-73.99135428,0,0
40.73580786,-73.99940392,40.81209149,-73.9360706
40.73624068,-74.0004306,40.81209149,-73.9360706
40.7362939,-74.00055684,40.81209149,-73.9360706
40.71122231,-73.99227412,40.81209149,-73.9360706
40.72008102,-73.98988891,40.81209149,-73.9360706
40.7801097,-73.98161064,40.81209149,-73.9360706
40.72145886,-73.98918681,40.81209149,-73.9360706
40.78370964,-73.98012929,40.81209149,-73.9360706
40.73619584,-74.00032424,40.74114626,-73.98788122
40.80357339,-73.9582705,40.74114626,-73.98788122
40.76533719,-73.96218424,40.74114626,-73.98788122
40.8014499,-73.94991788,40.74114626,-73.98788122
40.72024184,-73.98980836,40.74114626,-73.98788122
40.72137942,-73.98922787,40.74114626,-73.98788122
40.71983788,-73.9900107,0,0
40.73615207,-74.0002204,40.83571473,-73.93744327
40.73584391,-73.99948945,40.83571473,-73.93744327
40.71965808,-73.99010075,40.80010752,-73.95113757
40.71130251,-73.99228715,40.80010752,-73.95113757
40.78360972,-73.98016622,40.80010752,-73.95113757
40.80210559,-73.96161492,40.73193923,-74.00598088
40.71393553,-73.97958027,40.83571473,-73.93744327
40.71975708,-73.99005116,40.73424128,-74.009991
40.76566821,-73.96296571,0,0
40.72030235,-73.98985196,0,0
40.72007063,-73.98997158,0,0
40.73553483,-73.9987563,0,0
40.79872934,-73.97145099,0,0
40.79040488,-73.97757119,0,0
40.76642628,-73.95259141,0,0
40.72048475,-73.99248685,0,0
40.76555947,-73.962709,0,0
40.78959164,-73.97719348,0,0
40.78744603,-73.97054559,0,0
