latitude15,longitude15,latitude05,longitude05
40.80498156,-73.95057778,40.73380622,-73.99640254
40.82965882,-73.94988139,40.73380622,-73.99640254
40.80559693,-73.94814684,40.72935977,-74.00157311
40.8393629,-73.9376795,40.72928566,-74.00145765
40.7873431,-73.98015495,40.79929933,-73.96708176
40.77847958,-73.96108138,40.79929933,-73.96708176
40.78270793,-73.98090599,40.79932405,-73.96713954
40.79472374,-73.93435857,40.79947786,-73.96750065
40.83468983,-73.93891717,40.79934877,-73.96720093
40.8022476,-73.9658574,40.79940096,-73.9673201
40.84275577,-73.94175624,40.7995273,-73.96762343
40.83577612,-73.94558579,40.73127013,-73.9994227
40.83829872,-73.93818829,40.73127287,-74.0000902
40.73457105,-74.00553346,40.73127013,-73.9994227
40.83728257,-73.94467603,40.73124817,-74.00000361
40.8037233,-73.94981118,40.73132502,-74.00020206
40.77466627,-73.95898802,40.73140737,-74.00036803
40.7262083,-74.00144734,40.73305142,-73.99637733
40.8026979,-73.96692769,40.73353452,-73.99752834
40.83645525,-73.9464438,40.73360864,-73.99770514
40.8423305,-73.94074638,40.73360864,-73.99770514
40.84222135,-73.9404872,40.73360864,-73.99770514
40.80570844,-73.94841159,40.73303495,-73.99638454
40.84161107,-73.94087089,40.73316945,-73.99670206
40.73021263,-74.00737239,40.73332042,-73.99706649
40.72626828,-74.00139784,40.73335885,-73.99715669
40.73020202,-74.00726359,40.74005334,-73.99914476
40.83597777,-73.94579968,40.74019057,-73.99946953
40.83895639,-73.94502892,40.74022351,-73.99954892
40.73236881,-74.00980116,40.74015489,-73.99938653
40.72633011,-74.00134681,40.74034428,-73.999834
40.80609529,-73.94765885,40.74005334,-73.99914476
40.73237921,-74.00973693,40.74039643,-73.9999567
40.80613298,-73.94774865,40.74015489,-73.99938653
40.76748251,-73.98960711,40.74034428,-73.999834
40.80556344,-73.95102455,40.74019057,-73.99946953
40.79339655,-73.93925598,40.74022351,-73.99954892
40.71935811,-74.01032407,40.74039643,-73.9999567
40.76889424,-73.98888422,40.74006706,-73.99913393
40.84314217,-73.94269948,40.74051171,-74.00018765
40.85444466,-73.93888765,40.74064895,-74.00051243
40.77471529,-73.95895243,40.7402043,-73.99945871
40.80278658,-73.96713846,40.74049524,-74.00014795
40.84205231,-73.94008579,40.74064895,-74.00051243
40.84304047,-73.94245717,40.74257026,-73.99784557
40.83725115,-73.9448509,40.74286121,-73.99853484
40.76995411,-73.94903457,40.74257026,-73.99784557
40.85986817,-73.92913604,40.74286121,-73.99853484
40.77243735,-73.95714922,40.81216044,-73.9421531
40.83871294,-73.94444713,40.81216044,-73.9421531
40.85969656,-73.92960097,40.78703081,-73.98120388
40.83693343,-73.9382903,40.76722167,-73.95869693
40.84998667,-73.9384285,40.76720793,-73.95866445
40.77343058,-73.96515508,40.76792516,-73.97033917
40.73485848,-74.00764226,40.76850134,-73.96950497
40.80626544,-73.9480642,40.73111911,-73.99635939
40.73233546,-74.00611547,40.72336638,-73.98084303
40.80641926,-73.94843065,40.74558462,-73.97781597
40.83667903,-73.94660385,40.74558462,-73.97781597
40.83884116,-73.94475354,40.7455297,-73.97768246
40.80567278,-73.94832692,40.74475298,-73.9779173
40.72526819,-74.00222477,40.74527981,-73.97709429
40.80617492,-73.94784856,40.74527981,-73.97709429
40.77461473,-73.95787327,40.74527981,-73.97709429
40.76550677,-73.96834554,40.74527981,-73.97709429
40.77615911,-73.95781063,40.74475298,-73.9779173
40.71989499,-74.01023655,40.74527981,-73.97709429
40.80649093,-73.95565268,40.74527981,-73.97709429
40.77004238,-73.96357062,40.74527981,-73.97709429
40.86005299,-73.92863535,40.74527981,-73.97709429
40.73024522,-74.00770665,40.74527981,-73.97709429
40.76982298,-73.948724,40.74527981,-73.97709429
40.83906712,-73.94529355,40.74183578,-73.98051654
40.8061835,-73.94953945,40.75125295,-73.96797894
40.77022245,-73.95779559,40.78490838,-73.97705538
40.71533097,-73.98015813,40.78424371,-73.97489622
40.80464953,-73.9497904,40.78305184,-73.9720693
40.84177947,-73.93973847,40.78305184,-73.9720693
40.86001219,-73.92874589,40.78471643,-73.97794376
40.8368813,-73.93816638,40.78264862,-73.97314552
40.77301753,-73.95656354,40.78471643,-73.97794376
40.81066739,-73.9390558,40.78264862,-73.97314552
40.71522401,-73.98021464,40.78264862,-73.97314552
40.71547358,-73.98008279,40.78233555,-73.97242347
40.77034184,-73.95807839,40.78214147,-73.97595501
40.83961677,-73.93802313,40.78238038,-73.97652184
40.77016565,-73.95570774,40.78238038,-73.97652184
40.80735246,-73.93840637,40.7824655,-73.97672763
40.80727325,-73.93821717,40.7825314,-73.97683955
40.77035749,-73.95616063,40.7824298,-73.97659404
40.80687966,-73.9495275,40.78201831,-73.97774245
40.76862955,-73.98547031,40.78182884,-73.97729476
40.79325816,-73.94037156,40.74204116,-73.97786046
40.77432178,-73.95542146,40.74204116,-73.97786046
40.7697273,-73.94849739,40.74204116,-73.97786046
40.85495115,-73.92993879,40.74140995,-73.97834784
40.78407767,-73.98121155,40.75380318,-73.96929152
40.8399394,-73.94079912,40.75411053,-73.9690676
40.81181555,-73.94269928,40.72792869,-73.98426928
40.77297953,-73.95647319,40.72786554,-73.98411415
40.80630525,-73.94815905,40.72779964,-73.98395903
40.8047084,-73.94993,40.72787926,-73.98410332
40.83457543,-73.9479291,40.72774747,-73.98379307
40.83824241,-73.94501131,40.72767059,-73.98360548
40.80740571,-73.93853355,40.72782709,-73.98397706
40.72602691,-73.98919297,40.72729743,-73.98456528
40.77014942,-73.96475258,40.72618571,-73.98386922
40.77002323,-73.96484409,40.72554321,-73.98234687
40.77316462,-73.95691326,40.72772323,-73.98752009
40.8064961,-73.94861372,40.7271606,-73.98794233
40.81041556,-73.94181532,40.72620791,-73.98567676
40.83903343,-73.94495266,40.72624909,-73.98577416
40.76977314,-73.94860596,40.72506573,-73.98301805
40.72634743,-73.98917711,40.72622164,-73.98570922
40.80430391,-73.94897081,40.72521949,-73.9833824
40.83680648,-73.93772989,40.72526342,-73.9834834
40.77101496,-73.94933305,40.72527714,-73.98347258
40.77119534,-73.94976209,40.72531832,-73.98357359
40.7720588,-73.95625207,40.72659249,-73.98853412
40.81296222,-73.94146834,40.72642227,-73.98808677
40.83692717,-73.9466994,40.7263811,-73.98802906
40.80441832,-73.94924211,40.72663642,-73.98863514
40.80731352,-73.93831335,40.72645247,-73.98815532
40.84188038,-73.93997721,40.72640855,-73.98805431
40.76994607,-73.96490005,40.72663642,-73.98863514
40.77313672,-73.95684691,40.72655131,-73.98838981
40.81059541,-73.93910842,40.72458275,-73.98371808
40.77029947,-73.95797802,40.72459648,-73.98375055
40.81363552,-73.9409747,40.72792056,-73.98506303
40.77452039,-73.95764814,40.72803857,-73.98500167
40.80633843,-73.9482381,40.72740459,-73.98546002
40.80551629,-73.94795539,40.72745948,-73.98542393
40.73484217,-74.00775204,40.72740459,-73.98546002
40.77458267,-73.95779675,40.72591073,-73.98058974
40.81748021,-73.9456888,40.72549347,-73.98029041
40.771075,-73.94947585,40.72848695,-73.99978713
40.77112813,-73.94960223,40.728852,-73.9993253
40.76988242,-73.94886477,40.72867633,-73.99947684
40.82154134,-73.95437346,40.72879436,-73.99935056
40.77429818,-73.95536519,40.72888768,-73.99927118
40.77009486,-73.96479215,40.72879436,-73.99935056
40.80638143,-73.94834054,40.72912098,-73.99907274
40.77470774,-73.95809524,40.72935154,-73.99887429
40.80653698,-73.94871111,40.72796819,-74.0000469
40.80414196,-73.94858675,40.72796819,-74.0000469
40.80454032,-73.94953141,40.73389406,-73.99656852
40.79337992,-73.94028368,40.7415255,-73.97978046
40.77051373,-73.95848556,40.7415255,-73.97978046
40.76870175,-73.98564221,40.7415255,-73.97978046
40.74437192,-73.97322738,40.77480572,-73.95245328
40.83973187,-73.93829613,0,0
40.83967166,-73.93815331,40.77512169,-73.95324376
40.7265227,-73.98904799,40.81567928,-73.95702307
40.83949473,-73.9377337,40.81983138,-73.95528618
40.77464864,-73.95795422,40.81983138,-73.95528618
40.83702673,-73.93825339,40.81983138,-73.95528618
40.80622801,-73.94797503,40.82191236,-73.95654212
40.77332269,-73.96515346,40.82191236,-73.95654212
40.73769876,-74.00556018,40.82261202,-73.95590576
40.77310749,-73.95677741,40.82261202,-73.95590576
40.761192,-73.98947155,40.82261202,-73.95590576
40.84225438,-73.94086209,40.82261202,-73.95590576
40.84482376,-73.93342168,40.82324865,-73.95553319
40.77481044,-73.95658634,40.82324865,-73.95553319
40.74800863,-73.97752364,40.82324865,-73.95553319
40.77405785,-73.96493393,40.85497845,-73.92983565
40.73672758,-74.00416018,40.85497845,-73.92983565
40.85499934,-73.93005322,40.85327109,-73.92957719
40.77209796,-73.95634488,40.85191011,-73.93998894
40.77437722,-73.95528979,40.85562816,-73.938048
40.8551639,-73.93044393,40.85562816,-73.938048
40.7695818,-73.96441973,40.85754244,-73.93529159
40.8456269,-73.93813163,40.85754244,-73.93529159
40.76961962,-73.96450938,40.85754244,-73.93529159
40.77051058,-73.95035261,40.82978427,-73.94993875
40.76369806,-73.9857343,40.82978427,-73.94993875
40.83832055,-73.94389173,40.82978427,-73.94993875
40.73207601,-74.00666205,40.83004495,-73.9497904
40.7255859,-73.98814725,40.83004495,-73.9497904
40.77039819,-73.96457217,40.83106857,-73.94942105
40.71894107,-74.01097566,40.83180133,-73.94925788
40.72599776,-73.98912387,40.8321939,-73.94941297
40.8551197,-73.93033899,40.83417233,-73.94828037
40.81242845,-73.94225134,40.73451907,-73.98600332
40.83605045,-73.94589443,40.73258916,-73.98340942
40.86009739,-73.92851505,40.73252876,-73.98326872
40.8369978,-73.93844331,40.73246835,-73.9831244
40.80645284,-73.94851065,40.73258916,-73.98340942
40.73777882,-74.00554691,40.73249306,-73.98318213
40.85253455,-73.93419298,40.73246835,-73.9831244
40.77349384,-73.9574438,40.73186985,-73.98215396
40.7613198,-73.99166374,40.73186985,-73.98215396
40.77036764,-73.95788577,40.731766,-73.98537969
40.77451899,-73.96011308,40.73457897,-73.98247798
40.77336672,-73.95739377,40.73587489,-73.98528858
40.74189289,-73.98890455,40.73587489,-73.98528858
40.76563225,-73.96477202,40.73587489,-73.98528858
40.77058813,-73.95053631,40.73587489,-73.98528858
40.8069438,-73.9493807,40.73504049,-73.98537536
40.83213744,-73.94107263,40.73504049,-73.98537536
40.77094604,-73.95926214,40.73504049,-73.98537536
40.7806614,-73.96093809,40.7352569,-73.98230099
40.84672353,-73.93713729,40.7352569,-73.98230099
40.85771356,-73.93523738,40.73570994,-73.98337617
40.76395214,-73.98798518,40.73550164,-73.98558455
40.77027579,-73.94979648,40.7364565,-73.98328577
40.8445454,-73.9336252,40.7364565,-73.98328577
40.85778233,-73.93518606,40.73741174,-73.9837402
40.77434098,-73.95520393,40.73741174,-73.9837402
40.74860495,-73.97894453,40.73734035,-73.98357423
40.77962019,-73.96012654,40.73718659,-73.98320621
40.73243075,-74.00660523,40.73737055,-73.98364278
40.77719886,-73.95607674,40.7373129,-73.98350928
40.8322307,-73.94104232,40.73714541,-73.98310879
40.78042913,-73.96111074,40.73739802,-73.98375103
40.84443742,-73.93370415,40.73723602,-73.98336857
40.77004019,-73.94923846,40.73710148,-73.98300776
40.76979844,-73.95875628,40.73724975,-73.98340105
40.84679536,-73.93708427,40.73710148,-73.98304745
40.77022462,-73.94967528,40.73555453,-74.00601516
40.85927785,-73.9288531,40.74189273,-73.97678511
40.81939555,-73.93677255,40.74189273,-73.97678511
40.77742165,-73.95660288,40.74189273,-73.97678511
40.83724671,-73.94096621,40.77858308,-73.96141958
40.72535298,-73.99124295,40.74296093,-73.97939388
40.769605,-73.95829548,40.74271929,-73.97880573
40.84549014,-73.93823169,40.74271929,-73.97880573
40.84696296,-73.93696057,40.74271929,-73.97880573
40.76691881,-73.9600458,40.79888308,-73.97057459
40.85906629,-73.92942911,40.79923615,-73.96689037
40.85913315,-73.92892427,40.79923615,-73.96689037
40.76373167,-73.98581464,40.79969483,-73.9679737
40.7705436,-73.94866937,40.7992372,-73.97079114
40.8543837,-73.9344962,40.74490675,-73.97827452
40.84702282,-73.93691639,40.79863848,-73.96936475
40.77064223,-73.95066445,40.74490675,-73.97827452
40.72558232,-73.9917903,40.74490675,-73.97827452
40.7775058,-73.9568016,40.8148501,-73.95630469
40.77372353,-73.95576962,40.8148501,-73.95630469
40.77648086,-73.94428595,40.81562819,-73.95998192
40.86067644,-73.92695815,40.81561199,-73.96073699
40.77014113,-73.95931991,40.81562819,-73.95998192
40.77938465,-73.95801207,40.81561199,-73.96073699
40.77693276,-73.95346959,40.81543315,-73.95950516
40.77082176,-73.94932927,40.81397594,-73.96018884
40.78050894,-73.96105142,40.81535349,-73.95931012
40.84211156,-73.94052418,40.8152494,-73.95990628
40.85794232,-73.93506665,40.81398966,-73.96017799
40.77444678,-73.95545456,40.79870716,-73.96957059
40.85937012,-73.93048529,40.79897631,-73.97021337
40.77964464,-73.98386862,40.74490675,-73.97827452
40.77160631,-73.94897689,40.74490675,-73.97827452
40.726483,-73.98933417,40.74490675,-73.97827452
40.77849728,-73.94906043,40.79853456,-73.97080229
40.77068055,-73.94899427,40.79853456,-73.97080229
40.7626702,-73.99465712,40.79853456,-73.97080229
40.76968195,-73.95847879,40.71874067,-73.97654786
40.7308933,-74.00906316,40.79816584,-73.96737488
40.85900055,-73.92960809,40.79816584,-73.96737488
40.72527711,-73.99106186,40.74568347,-73.9780036
40.77975282,-73.98412537,40.74560932,-73.97782679
40.77924888,-73.98292943,40.74529353,-73.97707985
40.77857852,-73.94925301,40.74524959,-73.97697521
40.77879517,-73.95986195,40.74523861,-73.97694634
40.8429787,-73.94293517,40.77570881,-73.95263677
40.85943013,-73.93032273,40.77568134,-73.9525718
40.77713075,-73.95591588,40.79992279,-73.96851537
40.73084116,-74.00907318,40.79992279,-73.96851537
40.7793447,-73.98315681,40.80052411,-73.96937471
40.84690311,-73.93700475,40.80046933,-73.96981178
40.86082143,-73.92656461,40.74473059,-73.97578807
40.8590897,-73.92904196,40.74473059,-73.97578807
40.85902776,-73.92920971,40.74431867,-73.97480661
40.76988865,-73.95897119,40.74310321,-73.97701204
40.76284251,-73.99146662,40.73405323,-74.00432635
40.76733173,-73.96296356,40.78536135,-73.977503
40.73216374,-74.006648,40.78557555,-73.97805542
40.82253864,-73.94099029,40.78546295,-73.97774491
40.75994822,-73.99437973,40.78519386,-73.97715278
40.80351338,-73.94711476,40.78557555,-73.97805542
40.73600421,-74.00929195,40.78519386,-73.97715278
40.73466152,-74.00493904,40.78646796,-73.98013153
40.77867628,-73.94948474,40.78641855,-73.98005932
40.83701198,-73.94622575,40.78604798,-73.97991138
40.76994119,-73.95909634,40.78608338,-73.9783297
40.84564435,-73.93627542,40.78604798,-73.97991138
40.76258827,-73.9944626,40.78418728,-73.98127329
40.73094789,-74.00905268,40.7859435,-73.97892558
40.77833265,-73.94867022,40.78554823,-73.97872709
40.80690686,-73.94929324,40.78406378,-73.98135999
40.85916988,-73.92882479,40.78425617,-73.98304267
40.73464375,-74.0050558,40.78681669,-73.98101255
40.77745638,-73.95668489,40.78262033,-73.98314058
40.80485044,-73.93832457,40.78327374,-73.98436092
40.77632405,-73.97971456,40.75470916,-73.97008879
40.85951294,-73.9300984,40.75466796,-73.96999135
40.76708711,-73.98960228,40.75275474,-73.96949413
40.72208833,-73.9964989,40.76973567,-73.966609
40.76270344,-73.99473607,40.80560806,-73.9483134
40.85962575,-73.92979279,40.75369745,-73.99707281
40.85947453,-73.93020244,40.75414755,-73.99573732
40.73310627,-74.00975208,40.75442476,-73.99553517
40.80662107,-73.95025181,40.75521796,-73.99496122
40.75957327,-73.99513426,40.75296733,-73.99662168
40.77628709,-73.97974154,40.7522865,-73.99338058
40.76972812,-73.95858877,40.75564888,-73.99464716
40.73078575,-74.00908381,40.75529197,-73.99303377
40.80715173,-73.95183843,40.75525903,-73.99295437
40.78033192,-73.98421868,40.7566754,-73.99434388
40.77837394,-73.94876809,40.7566754,-73.99434388
40.77636245,-73.97968653,40.72947336,-73.98023873
40.80408724,-73.94874459,40.80555586,-73.94819063
40.76814957,-73.99212294,40.80548716,-73.94802813
40.83692698,-73.93801629,40.80557509,-73.94823034
40.77344935,-73.95733753,40.8054377,-73.94790536
40.72605498,-73.98925955,40.80562455,-73.94835312
40.74766065,-73.97505988,40.80533775,-73.95157178
40.77289509,-73.96216053,40.80440359,-73.94935101
40.77841496,-73.94886532,40.80421675,-73.94890686
40.77698146,-73.95358558,40.80421398,-73.9488563
40.7663337,-73.98780586,40.80428544,-73.94906935
40.77414273,-73.96183698,40.80418103,-73.94882381
40.77978223,-73.98419517,40.80414529,-73.9486938
40.77155972,-73.94886638,40.80428267,-73.94901518
40.77152551,-73.94878524,40.80446951,-73.94946293
40.77625109,-73.97976782,40.8048286,-73.94840792
40.80157717,-73.94888173,40.80728979,-73.952878
40.732898,-74.00977293,40.73254057,-74.00934166
40.75954143,-73.99505842,40.73248016,-74.0096231
40.80434999,-73.94936651,40.73248565,-74.00968804
40.77185788,-73.94957363,40.73248016,-74.0096231
40.7716933,-73.95709726,40.73248016,-74.0096231
40.76138671,-73.99031487,40.73253783,-74.00925146
40.80149581,-73.94868833,40.71018683,-74.01363447
40.72410029,-73.98827237,40.82838757,-73.95077812
40.74413991,-73.97339613,40.82838757,-73.95077812
40.76133631,-73.99035164,40.82794535,-73.95004493
40.77189116,-73.94965256,40.82785526,-73.95117598
40.77798537,-73.95005734,40.82569409,-73.94867719
40.7794496,-73.95045388,40.82632979,-73.95259352
40.76231983,-73.99576882,40.82838757,-73.95077812
40.77192577,-73.94973466,40.82838757,-73.95077812
40.77727686,-73.95428913,40.82871683,-73.95053577
40.86064768,-73.92703621,40.82556338,-73.95107288
40.80427983,-73.94920045,40.82541796,-73.95117777
40.77812244,-73.95038426,40.82340511,-73.94893187
40.77765038,-73.9492584,40.82827332,-73.94690102
40.80513712,-73.96323167,40.82827332,-73.94690102
40.77640229,-73.97965745,40.82561003,-73.95103671
40.77655156,-73.97954848,40.80351695,-73.94914941
40.80420007,-73.94901167,40.80351695,-73.94914941
40.78000379,-73.95907131,40.80360213,-73.94935162
40.80423982,-73.94910574,40.79670526,-73.94886228
40.72438444,-73.98894602,40.79670526,-73.94886228
40.75687595,-73.99280644,40.79670526,-73.94886228
40.77966017,-73.9582551,40.78657144,-73.95470311
40.76638656,-73.96461219,40.70976675,-74.01468402
40.76234425,-73.99582695,40.70976675,-74.01468402
40.76753051,-73.98957207,40.70976675,-74.01468402
40.85995772,-73.92816207,40.77957252,-73.95052173
40.78738719,-73.98050872,40.77927068,-73.95071332
40.80740059,-73.94163344,40.77927068,-73.95071332
40.74429698,-73.97328189,40.77748938,-73.95080852
40.77650788,-73.97958036,40.77741795,-73.95063887
40.81702425,-73.93442597,40.79170228,-73.9683748
40.80492788,-73.95105199,40.79170228,-73.9683748
40.75704814,-73.99321742,40.79170228,-73.9683748
40.77962426,-73.95816982,40.79305807,-73.96798411
40.75677396,-73.99256301,40.79237804,-73.97044384
40.76182752,-73.99459731,40.7921748,-73.96995639
40.76218255,-73.99544213,40.79237804,-73.97044384
40.78067543,-73.98396784,40.79222698,-73.97007915
40.7201783,-74.01160948,40.79215832,-73.96991667
40.75706854,-73.99326611,40.79212536,-73.96983362
40.76215772,-73.99176117,40.79214184,-73.96987334
40.73625401,-74.00752599,40.79192099,-73.96532303
40.81768578,-73.93802201,40.79262433,-73.96770624
40.75880246,-73.99329831,40.79262433,-73.96770624
40.76255162,-73.99465847,40.81050183,-73.95466027
40.76237824,-73.99590783,40.85140682,-73.93808085
40.75941274,-73.9947519,40.85188705,-73.93789967
40.75875602,-73.99318772,40.74616126,-73.97912944
40.83072173,-73.94293544,40.74616126,-73.97912944
40.77459119,-73.96002619,40.74616126,-73.97912944
40.76262549,-73.9948341,40.74605692,-73.97892737
40.77974261,-73.95845094,40.74616126,-73.97912944
40.78100874,-73.98372512,40.74610086,-73.97903562
40.83270828,-73.94089416,40.74758062,-73.9809696
40.7589338,-73.99361115,40.74758062,-73.9809696
40.75832968,-73.99217747,40.74692426,-73.97888018
40.8045103,-73.94974598,40.74312875,-73.98166736
40.76223489,-73.99169008,40.7439769,-73.98180787
40.84696634,-73.93715227,40.74407025,-73.9820316
40.75936498,-73.99463814,40.76108546,-73.97111831
40.72852783,-73.98957102,40.74404005,-73.98195943
40.85984618,-73.92824899,40.74416635,-73.98225893
40.77931263,-73.9830807,40.74435581,-73.98271359
40.81697919,-73.9344905,40.74412516,-73.98211819
40.76635173,-73.96452945,40.74405926,-73.98195942
40.73618819,-74.00798777,40.83685981,-73.93797874
40.8325999,-73.94092828,40.83687353,-73.93796789
40.75915934,-73.99414834,40.83695048,-73.93814851
40.72515052,-73.99075975,40.83687081,-73.93800403
40.83284709,-73.94085046,40.83684882,-73.93794984
40.85892046,-73.92982612,40.83676088,-73.93774393
40.77978331,-73.95854759,40.83689552,-73.93801846
40.7799365,-73.95891147,40.83870652,-73.94233186
40.77969607,-73.95834038,40.83695875,-73.93820994
40.76171998,-73.9943414,40.83889382,-73.93829849
40.77983783,-73.9586771,40.83823182,-73.93732334
40.7807698,-73.98389912,40.83820433,-73.9372547
40.78096167,-73.98375939,40.8382098,-73.93722217
40.76169862,-73.98874822,40.8393902,-73.93754632
40.86000932,-73.92835271,40.83951388,-73.93784978
40.75832431,-73.99285646,40.83948914,-73.93778836
40.81718436,-73.9383888,40.83958811,-73.93807016
40.80740599,-73.94268777,40.84019449,-73.93770097
40.85878,-73.92988072,40.83996636,-73.93712655
40.75644985,-73.99370171,40.83937649,-73.93755717
40.77769757,-73.94937096,40.84004883,-73.93736138
40.84716545,-73.93700651,40.83999384,-73.93718435
40.75791392,-73.99118877,40.84022195,-73.93772624
40.81706585,-73.93847549,40.84162898,-73.94103547
40.80748974,-73.94288687,40.84162898,-73.94103547
40.75862998,-73.99288752,40.84004331,-73.93730718
40.80463391,-73.95127046,40.84162898,-73.94103547
40.75866846,-73.99297916,40.84162898,-73.94103547
40.78610192,-73.9794305,40.84162898,-73.94103547
40.74916487,-73.9802709,40.84162898,-73.94103547
40.72475217,-74.01018467,40.84136792,-73.94042491
40.83248668,-73.94933843,40.84162898,-73.94103547
40.75870693,-73.9930708,40.84136792,-73.94042491
40.78733929,-73.98039419,40.84061394,-73.93680428
40.78727022,-73.98022904,40.84201825,-73.94011351
40.75826884,-73.9920328,40.84205123,-73.94018938
40.7872456,-73.98017019,40.84218039,-73.94049647
40.75801833,-73.99143705,40.84198528,-73.94003764
40.75746442,-73.99011986,40.84201825,-73.94011351
40.73263307,-74.00979945,40.84205123,-73.94018938
40.76642724,-73.96470884,40.84226008,-73.94068795
40.76126598,-73.98772103,40.84226008,-73.94068795
40.75931722,-73.99452438,40.8418424,-73.93974141
40.75886614,-73.99344999,40.84205123,-73.94018938
40.7285859,-73.98970898,40.84198805,-73.94008463
40.8167398,-73.93871399,40.8418424,-73.93974141
40.78587805,-73.97889931,40.77428702,-73.9812833
40.80482224,-73.9511305,40.77428702,-73.9812833
40.80474624,-73.95118698,40.77805876,-73.9844488
40.72505068,-73.99052147,40.77805876,-73.9844488
40.81734751,-73.93826946,40.77510187,-73.97932978
40.75837643,-73.99228866,40.77456708,-73.98190422
40.78603671,-73.97927576,40.77456708,-73.98190422
40.80487626,-73.95109035,40.77456708,-73.98190422
40.76646447,-73.96479727,40.77456708,-73.98190422
40.76238153,-73.99332429,40.77456708,-73.98190422
40.81696842,-73.93990474,40.77456708,-73.98190422
40.83237693,-73.94907602,40.77456708,-73.98190422
40.75857841,-73.99325012,40.77456708,-73.98190422
40.75881452,-73.96220649,40.77443283,-73.98351092
40.7456863,-73.9753693,40.77443283,-73.98351092
40.72519025,-73.99085455,40.77643053,-73.98049559
40.85968057,-73.9281437,40.77563183,-73.98058608
40.76005596,-73.99232366,40.77563183,-73.98058608
40.84341255,-73.93631627,40.77572518,-73.9808063
40.8280084,-73.95092959,40.7757801,-73.98093626
40.83227658,-73.94883607,40.7757801,-73.98093626
40.83179798,-73.94769177,40.77585424,-73.98110955
40.76002111,-73.99224094,40.77609312,-73.98167995
40.72571141,-73.99187419,40.77601898,-73.98150306
40.80470083,-73.95122073,40.77572518,-73.98075936
40.81743536,-73.94268373,40.77563456,-73.98054276
40.83108088,-73.94319718,40.77609037,-73.98162579
40.767046,-73.96229186,40.77596407,-73.98137309
40.85447295,-73.9288015,40.7757801,-73.98093626
40.73274583,-74.00978816,40.77568674,-73.98071605
40.75875799,-73.96207106,40.82294062,-73.95395085
40.80492334,-73.95072371,40.82294062,-73.95395085
40.83202593,-73.94929778,40.82157124,-73.95455156
40.77822899,-73.95036619,40.82000056,-73.9527859
40.85169104,-73.92710683,40.81993187,-73.95262336
40.75990453,-73.99030803,40.82000056,-73.9527859
40.80469115,-73.95017407,40.82000056,-73.9527859
40.85158398,-73.92711674,40.73620515,-74.00328726
40.76011191,-73.99079904,40.73559033,-74.00290835
40.81644704,-73.94034776,40.73535972,-74.00450685
40.84364019,-73.93653682,40.73538717,-74.00443468
40.8178713,-73.94371682,40.73535697,-74.00462953
40.83222364,-73.94942573,40.82186364,-73.95139355
40.81425472,-73.9607324,40.82186364,-73.95139355
40.8152309,-73.9600205,40.82130603,-73.95723622
40.81836307,-73.94488226,40.73635064,-74.002313
40.77772936,-73.94918489,40.73550248,-74.00364807
40.75872893,-73.96200145,40.73602948,-74.00349654
40.78030306,-73.98397531,40.73550248,-74.00364807
40.81810036,-73.93771875,40.74096458,-73.99791419
40.75650824,-73.99192884,40.73389137,-74.00094898
40.72464023,-73.98955247,40.73469283,-74.00143972
40.77959128,-73.95809148,40.73431405,-74.00133147
40.80750785,-73.94155578,40.73478889,-74.00148663
40.8184909,-73.93964614,40.73478889,-74.00148663
40.77818522,-73.9502627,40.73511823,-74.00322948
40.8052078,-73.96311524,40.72656939,-73.9801097
40.75987441,-73.99023671,40.72947336,-73.98023873
40.75865739,-73.99351597,40.72836224,-73.98343573
40.81752935,-73.93852451,40.72833478,-73.98336719
40.74989251,-73.97431883,40.73833018,-73.97749723
40.76381806,-73.98572118,40.80581673,-73.96271141
40.7777734,-73.94928901,40.8049285,-73.96616511
40.74978286,-73.9740579,40.80639661,-73.96508792
40.84503088,-73.93539958,40.80645149,-73.96504816
40.81744447,-73.93858601,40.72465775,-74.00775313
40.85174662,-73.92710169,40.72465775,-74.00775313
40.78021673,-73.98403704,40.72702924,-74.00737819
40.81091217,-73.96199193,40.72702924,-74.00737819
40.76369179,-73.98542113,40.72702924,-74.00737819
40.81870662,-73.94015504,40.72941177,-74.00614811
40.74992649,-73.9743997,40.72668359,-74.00354295
40.74159316,-73.97587682,40.72635966,-74.00479126
40.81830596,-73.93756835,40.73006223,-74.00689143
40.75627892,-73.99359396,40.73006223,-74.00689143
40.73861649,-74.00561181,40.73006223,-74.00689143
40.84582086,-73.93550646,40.72500925,-74.00464325
40.80499616,-73.95089609,40.75323375,-73.96485952
40.81770791,-73.9433296,40.75528599,-73.96224159
40.73561144,-74.0071776,40.75125295,-73.96797894
40.81418029,-73.96078667,40.75125295,-73.96797894
40.80896591,-73.96341582,40.84252704,-73.93688198
40.8051723,-73.96303128,40.76504202,-73.96612039
40.73816962,-74.00587232,40.71151051,-73.99506191
40.81763874,-73.94316569,40.78780084,-73.94368682
40.74830758,-73.97245085,40.7878448,-73.9437879
40.8185353,-73.93975089,40.79327161,-73.95082936
40.76004273,-73.99460386,40.79340074,-73.95113263
40.81688725,-73.93899667,40.79341997,-73.95117957
40.81712881,-73.93881692,40.79337876,-73.9510857
40.81780251,-73.9383266,40.79341997,-73.95117957
40.73817131,-74.00607655,40.79078861,-73.94685869
40.8185956,-73.93964323,40.81213651,-73.94601506
